turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
739, 21.80585541889058,20.96716867201017,23.624237379649692,820.2115,0.49999988,62.98580193578044,Middle,paceUp,non, False
740, 21.80529705188827,20.9666317806618,23.624237379649692,821.3009,0.49999988,62.93644974972759,Middle,paceUp,non, False
741, 22.140666167422474,21.086348730878544,23.624237379649692,822.39075,0.49999988,62.88703371867338,Middle,Overtaking,non, False
742, 22.068448168128388,21.017569683931796,23.624237379649692,823.481,0.49999988,62.83754852220103,Middle,Overtaking,non, False
743, 22.0391212492696,20.989639285018665,23.624237379649692,824.5717,0.49999988,62.787999480727315,Middle,Overtaking,non, False
744, 22.100865449891923,21.048443285611356,23.624237379649692,825.66284,0.49999988,62.73838659425224,Middle,Overtaking,non, False
745, 21.83187067907633,20.9921833452657,23.624237379649692,826.7544,0.49999988,62.688715183192585,Middle,paceUp,non, False
746, 21.87249220078406,21.0312425007539,23.624237379649692,827.8464,0.49999988,62.63897460671479,Middle,paceUp,non, False
747, 21.803674427528993,20.965071564931723,23.624237379649692,828.93634,0.49999988,62.589531973576676,Middle,paceUp,non, False
748, 21.857489106662555,21.016816448713996,23.624237379649692,830.02673,0.49999988,62.54003081585399,Middle,paceUp,non, False
749, 21.92764436842544,21.084273431178307,23.624237379649692,831.11755,0.49999988,62.49046581312993,Middle,paceUp,non, False
750, 21.81179367245478,20.97287853120652,23.624237379649692,832.2064,0.49999988,62.44119343332879,Middle,paceUp,non, False
751, 21.887587857229775,21.04575755502863,23.624237379649692,833.2957,0.49999988,62.391862528943065,Middle,paceUp,non, False
752, 22.124527041701317,21.070978134953634,23.624237379649692,834.38544,0.49999988,62.342467779555975,Middle,Overtaking,non, False
753, 22.072865269908036,21.02177644753146,23.624237379649692,835.4756,0.49999988,62.29300918516753,Middle,Overtaking,non, False
754, 22.108068604499657,21.055303432856814,23.624237379649692,836.56616,0.49999988,62.243486745777716,Middle,Overtaking,non, False
755, 21.80710432867878,20.968369546806517,23.624237379649692,837.6547,0.49999988,62.19425692931081,Middle,paceUp,non, False
756, 21.81652594974449,20.97742879783124,23.624237379649692,838.7437,0.49999988,62.144968588259324,Middle,paceUp,non, False
757, 21.90225448497765,21.059860081709278,23.624237379649692,839.8331,0.49999988,62.09562172262326,Middle,paceUp,non, False
758, 22.023708906858968,20.974960863675207,23.624237379649692,840.923,0.49999988,62.046200371152274,Middle,Overtaking,non, False
759, 22.111362201252355,21.058440191668907,23.624237379649692,842.01324,0.49999988,61.9967204950967,Middle,Overtaking,non, False
760, 22.10551743588418,21.052873748461124,23.624237379649692,843.10394,0.49999988,61.94718209445655,Middle,Overtaking,non, False
761, 21.87705083985652,21.035625807554343,23.624237379649692,844.19507,0.49999988,61.89756920798147,Middle,paceUp,non, False
762, 21.806601425439514,20.96788598599953,23.624237379649692,845.2842,0.49999988,61.848259585262866,Middle,paceUp,non, False
763, 21.882676675917796,21.041035265305574,23.624237379649692,846.3737,0.49999988,61.79889143795968,Middle,paceUp,non, False
764, 21.870475950960518,21.0293037990005,23.624237379649692,847.4637,0.49999988,61.74945412523835,Middle,paceUp,non, False
765, 22.03014283467215,20.981088413973477,23.624237379649692,848.5541,0.49999988,61.69995296751566,Middle,Overtaking,non, False
766, 22.03256266019492,20.983393009709445,23.624237379649692,849.6449,0.49999988,61.65039328520839,Middle,Overtaking,non, False
767, 21.806337729620097,20.967632432327015,23.624237379649692,850.7337,0.49999988,61.601126225824025,Middle,paceUp,non, False
768, 22.019324470699605,20.970785210190098,23.624237379649692,851.82294,0.49999988,61.5517953214383,Middle,Overtaking,non, False
769, 21.86670416276955,21.025677079586107,23.624237379649692,852.9126,0.49999988,61.50240589246799,Middle,paceUp,non, False
770, 21.85273074058295,21.012241096714373,23.624237379649692,854.0027,0.49999988,61.45295261849632,Middle,paceUp,non, False
771, 21.854694911762298,21.014129722848363,23.624237379649692,855.0932,0.49999988,61.40343017910651,Middle,paceUp,non, False
772, 21.879637866723087,21.03811333338758,23.624237379649692,856.18414,0.49999988,61.35384389471533,Middle,paceUp,non, False
773, 21.83851677592441,20.99857382300424,23.624237379649692,857.2755,0.49999988,61.30419376532279,Middle,paceUp,non, False
774, 21.90524779132859,21.062738260892875,23.624237379649692,858.3673,0.49999988,61.25448511134568,Middle,paceUp,non, False
775, 21.8908467006612,21.048891058328078,23.624237379649692,859.45953,0.49999988,61.20470729195042,Middle,paceUp,non, False
776, 21.87476261052589,21.033425587044125,23.624237379649692,860.5522,0.49999988,61.1548656275538,Middle,paceUp,non, False
777, 21.916831176213275,21.073876130974302,23.624237379649692,861.64526,0.49999988,61.10496011815581,Middle,paceUp,non, False
778, 21.920327680294278,21.077238154129113,23.624237379649692,862.7388,0.49999988,61.054990763756464,Middle,paceUp,non, False
779, 21.88633980769782,21.04455750740175,23.624237379649692,863.8327,0.49999988,61.004957564355756,Middle,paceUp,non, False
780, 21.91544192888044,21.07254031623119,23.624237379649692,864.92706,0.49999988,60.95486051995369,Middle,paceUp,non, False
781, 21.905618046460855,21.06309427544313,23.624237379649692,866.02185,0.49999988,60.904699630550255,Middle,paceUp,non, False
782, 21.9251559821191,21.081880752037595,23.624237379649692,867.11707,0.49999988,60.85446957572868,Middle,paceUp,non, False
783, 21.887770258210413,21.045932940586933,23.624237379649692,868.21027,0.49999988,60.804542784663575,Middle,paceUp,non, False
784, 21.919239110859685,21.076191452749697,23.624237379649692,869.3039,0.49999988,60.75455746901389,Middle,paceUp,non, False
785, 21.854901325227214,21.01432819733386,23.624237379649692,870.39557,0.49999988,60.70486477628711,Middle,paceUp,non, False
786, 21.893283881392797,21.051234501339227,23.624237379649692,871.4877,0.49999988,60.65511887939253,Middle,paceUp,non, False
787, 21.83494217196744,20.995136703814847,23.624237379649692,872.57776,0.49999988,60.605660285004085,Middle,paceUp,non, False
788, 22.007326150435347,20.959358238509854,23.624237379649692,873.6683,0.49999988,60.55614316603105,Middle,Overtaking,non, False
789, 22.11548733856963,21.062368893875835,23.624237379649692,874.7592,0.49999988,60.50656220205666,Middle,Overtaking,non, False
790, 22.03316642139579,20.983968020376942,23.624237379649692,875.8506,0.49999988,60.4569173930809,Middle,Overtaking,non, False
791, 22.12587234426917,21.072259375494447,23.624237379649692,876.9424,0.49999988,60.40720873910378,Middle,Overtaking,non, False
792, 22.14325388919435,21.088813227804142,23.624237379649692,878.0346,0.49999988,60.357441560542085,Middle,Overtaking,non, False
793, 21.86533434256691,21.024359944775874,23.624237379649692,879.12726,0.49999988,60.30759989614546,Middle,paceUp,non, False
794, 21.90645682173075,21.06390079012572,23.624237379649692,880.22034,0.49999988,60.25769970716426,Middle,paceUp,non, False
795, 21.829665161247842,20.990062655046,23.624237379649692,881.3114,0.49999988,60.20809746152274,Middle,paceUp,non, False
796, 21.848476120595077,21.008150115956806,23.624237379649692,882.4029,0.49999988,60.15843669129664,Middle,paceUp,non, False
797, 21.799093090937813,20.96066643359405,23.624237379649692,883.4924,0.49999988,60.10906854399346,Middle,paceUp,non, False
798, 21.87278115521146,21.03152034154948,23.624237379649692,884.5823,0.49999988,60.05963655168891,Middle,paceUp,non, False
799, 21.914773660158204,21.071897750152118,23.624237379649692,885.6726,0.49999988,60.01014603479978,Middle,paceUp,non, False
800, 21.878460591733326,21.03698133820512,23.624237379649692,886.76337,0.49999988,59.96059167290929,Middle,paceUp,non, False
801, 21.92050057503298,21.077404399070176,23.624237379649692,887.85455,0.49999988,59.91096814560065,Middle,paceUp,non, False
802, 22.064062481578336,21.013392839598414,23.624237379649692,888.94617,0.49999988,59.86128077329065,Middle,Overtaking,non, False
803, 22.064369608242213,21.01368534118306,23.624237379649692,890.0382,0.49999988,59.81152955597929,Middle,Overtaking,non, False
804, 22.078306520808436,21.026958591246128,23.624237379649692,891.1307,0.49999988,59.76171981408335,Middle,Overtaking,non, False
805, 22.070219334851018,21.019256509381922,23.624237379649692,892.2236,0.49999988,59.71184090676927,Middle,Overtaking,non, False
806, 21.851393558788804,21.010955344989235,23.624237379649692,893.31445,0.49999988,59.66226526321166,Middle,paceUp,non, False
807, 21.83853570141032,20.998592020586845,23.624237379649692,894.40576,0.49999988,59.6126204542359,Middle,paceUp,non, False
808, 21.875992754284585,21.03460841758133,23.624237379649692,895.4975,0.49999988,59.562917120675564,Middle,paceUp,non, False
809, 21.923437415817762,21.080228284440157,23.624237379649692,896.58966,0.49999988,59.51314462169708,Middle,paceUp,non, False
810, 21.808501385057543,20.969712870247637,23.624237379649692,897.6799,0.49999988,59.46368070689185,Middle,paceUp,non, False
811, 21.81794002220967,20.97878848289391,23.624237379649692,898.7705,0.49999988,59.41414762666848,Middle,paceUp,non, False
812, 22.09179198645572,21.03980189186259,23.624237379649692,899.8616,0.49999988,59.36455070144375,Middle,Overtaking,non, False
813, 22.11963435290381,21.06631843133696,23.624237379649692,900.95306,0.49999988,59.31488461080087,Middle,Overtaking,non, False
814, 21.902900841303005,21.060481578175967,23.624237379649692,902.1618,0.49999988,59.26515999557341,Middle,paceUp,non, False
815, 21.893030390568388,21.05099076016191,23.624237379649692,903.37103,0.49999988,59.21537153534459,Middle,paceUp,non, False
816, 21.86761709598878,21.02655489998921,23.624237379649692,904.5807,0.49999988,59.16551390969763,Middle,paceUp,non, False
817, 21.836861944139365,20.996982638595544,23.624237379649692,905.78815,0.49999988,59.11595954780714,Middle,paceUp,non, False
818, 21.855491059687452,21.01489524969947,23.624237379649692,906.9961,0.49999988,59.066346661332055,Middle,paceUp,non, False
819, 21.833908061056224,20.994142366400215,23.624237379649692,908.2045,0.49999988,59.01666460943884,Middle,paceUp,non, False
820, 21.926340667662313,21.083019872752224,23.624237379649692,909.4134,0.49999988,58.96691871254426,Middle,paceUp,non, False
821, 21.804674333934948,20.966033013398988,23.624237379649692,910.62006,0.49999988,58.917470758989374,Middle,paceUp,non, False
822, 21.8230862050975,20.98373673567067,23.624237379649692,911.8272,0.49999988,58.867964280849904,Middle,paceUp,non, False
823, 22.120774456321733,21.067404244115934,23.624237379649692,913.03485,0.49999988,58.81838863729229,Middle,Overtaking,non, False
824, 22.041634336251704,20.992032701192098,23.624237379649692,914.2429,0.49999988,58.76874914873331,Middle,Overtaking,non, False
825, 21.80019962063875,20.961730404460337,23.624237379649692,915.4488,0.49999988,58.719412923930804,Middle,paceUp,non, False
826, 22.004558199766322,20.956722095015543,23.624237379649692,916.65515,0.49999988,58.67001285412694,Middle,Overtaking,non, False
827, 21.90540177867919,21.062886325653068,23.624237379649692,917.862,0.49999988,58.620543618904925,Middle,paceUp,non, False
828, 21.810502513135283,20.971637031860848,23.624237379649692,919.0693,0.49999988,58.57101585909833,Middle,paceUp,non, False
829, 21.86525786728323,21.02428641084926,23.624237379649692,920.27704,0.49999988,58.5214189338736,Middle,paceUp,non, False
830, 21.880793823911386,21.039224830684024,23.624237379649692,921.4853,0.49999988,58.47176348406428,Middle,paceUp,non, False
831, 21.892431376571924,21.050414785165312,23.624237379649692,922.69403,0.49999988,58.422044189253604,Middle,paceUp,non, False
832, 21.842135518929737,21.002053383586286,23.624237379649692,923.9032,0.49999988,58.372255729024786,Middle,paceUp,non, False
833, 21.844853720148354,21.004667038604186,23.624237379649692,925.11017,0.49999988,58.32276521213566,Middle,paceUp,non, False
834, 21.806349622473288,20.967643867762778,23.624237379649692,926.3176,0.49999988,58.27322149107872,Middle,paceUp,non, False
835, 21.79975553056366,20.961303394772752,23.624237379649692,927.5228,0.49999988,58.2239703929447,Middle,paceUp,non, False
836, 21.82191587242638,20.982611415794597,23.624237379649692,928.7285,0.49999988,58.174655449809315,Middle,paceUp,non, False
837, 21.8097229581533,20.97088745976279,23.624237379649692,929.9347,0.49999988,58.125276661672565,Middle,paceUp,non, False
838, 22.01882368338764,20.97030826989299,23.624237379649692,931.14136,0.49999988,58.07583402853446,Middle,Overtaking,non, False
839, 22.110824706470694,21.057928291876852,23.624237379649692,932.34845,0.49999988,58.02632755039498,Middle,Overtaking,non, False
840, 22.137521151134628,21.083353477271075,23.624237379649692,933.556,0.49999988,57.97675722725415,Last,Overtaking,non, False
841, 22.78533688125719,20.651124473545018,22.78533688125719,934.7641,0.49999988,57.89072608791882,Last,Overtaking,non, True
842, 22.721049852130626,20.589898731519718,22.721049852130626,935.97266,0.49999988,57.804588540247885,Last,Overtaking,non, True
843, 22.84562925609981,20.70854578291894,22.84562925609981,937.18164,0.49999988,57.71833926382457,Last,Overtaking,non, True
844, 22.723018047835435,20.591773203619535,22.723018047835435,938.3911,0.49999988,57.631978258648864,Last,Overtaking,non, True
845, 22.8009276274238,20.6659728032275,22.8009276274238,939.6011,0.49999988,57.545510845137564,Last,Overtaking,non, True
846, 22.772135503121223,20.638551732463142,22.772135503121223,940.81146,0.49999988,57.458931702873876,Last,Overtaking,non, True
847, 22.767398160866872,20.63403997793519,22.767398160866872,942.02234,0.49999988,57.37223551144102,Last,Overtaking,non, True
848, 22.80534878527403,20.670183429751532,22.80534878527403,943.2337,0.49999988,57.285432911672565,Last,Overtaking,non, True
849, 22.74187949192456,20.609736483704417,22.74187949192456,944.44556,0.49999988,57.198518583151724,Last,Overtaking,non, True
850, 22.75809570848384,20.625180499475157,22.75809570848384,945.65784,0.49999988,57.111492525878504,Last,Overtaking,non, True
851, 22.83553701029646,20.69893412024908,22.83553701029646,946.8706,0.49999988,57.024354739852896,Last,Overtaking,non, True
852, 22.727482817481444,20.596025365187163,22.727482817481444,948.08386,0.49999988,56.93710522507491,Last,Overtaking,non, True
853, 22.757070307587625,20.62420392719305,22.757070307587625,949.29755,0.49999988,56.849743981544535,Last,Overtaking,non, True
854, 22.720873786385816,20.589731049857992,22.720873786385816,950.5117,0.49999988,56.762276329678556,Last,Overtaking,non, True
855, 22.798125505742007,20.663304115911508,22.798125505742007,951.7264,0.49999988,56.67468630822664,Last,Overtaking,non, True
856, 22.838692025320054,20.70193889646203,22.838692025320054,952.9415,0.49999988,56.586995198855895,Last,Overtaking,non, True
857, 22.82130344292466,20.685378341799748,22.82130344292466,954.1571,0.49999988,56.49918704031599,Last,Overtaking,non, True
858, 22.81561959789383,20.6799651560561,22.81561959789383,955.37317,0.49999988,56.411267153023694,Last,Overtaking,non, True
859, 22.75599552009086,20.623180320053272,22.75599552009086,956.5897,0.49999988,56.3232408573958,Last,Overtaking,non, True
860, 22.742420483367734,20.610251713650296,22.742420483367734,957.8067,0.49999988,56.23509751259874,Last,Overtaking,non, True
861, 22.837595346013664,20.700894439979752,22.837595346013664,959.0242,0.49999988,56.1468424390493,Last,Overtaking,non, True
862, 22.806738670202805,20.671507129683697,22.806738670202805,960.2421,0.49999988,56.058475636747474,Last,Overtaking,non, True
863, 22.803699008987458,20.668612214240508,22.803699008987458,961.4606,0.49999988,55.96999710569327,Last,Overtaking,non, True
864, 22.854477219480614,20.71697241471018,22.854477219480614,962.67944,0.49999988,55.88140684588667,Last,Overtaking,non, True
865, 22.79132565353017,20.65682806618595,22.79132565353017,963.8988,0.49999988,55.7927048573277,Last,Overtaking,non, True
866, 22.85551837101222,20.717963987597425,22.85551837101222,965.11865,0.49999988,55.70388581959956,Last,Overtaking,non, True
867, 22.808287614636725,20.67298231485886,22.808287614636725,966.3389,0.49999988,55.614960373535816,Last,Overtaking,non, True
868, 22.75404965155492,20.621327111923804,22.75404965155492,967.5597,0.49999988,55.52591787830291,Last,Overtaking,non, True
869, 22.80161562751648,20.666628041411006,22.80161562751648,968.78094,0.49999988,55.43676365431762,Last,Overtaking,non, True
870, 22.806576514742737,20.671352695912205,22.806576514742737,970.0027,0.49999988,55.34750302199673,Last,Overtaking,non, True
871, 22.754167793532655,20.62143962809308,22.754167793532655,971.22485,0.49999988,55.25812534050667,Last,Overtaking,non, True
872, 22.784976414736093,20.65078117209635,22.784976414736093,972.4475,0.49999988,55.16863060984745,Last,Overtaking,non, True
873, 22.83524276847284,20.69865388994087,22.83524276847284,973.67065,0.49999988,55.079029470852625,Last,Overtaking,non, True
874, 22.840268227710915,20.70344004159618,22.840268227710915,974.8942,0.49999988,54.98931128268864,Last,Overtaking,non, True
875, 22.81895501265608,20.68314174154396,22.81895501265608,976.1183,0.49999988,54.89948136577227,Last,Overtaking,non, True
876, 22.7441131547895,20.611863781671023,22.7441131547895,977.34283,0.49999988,54.80953972010351,Last,Overtaking,non, True
877, 22.77226638227026,20.63867637927175,22.77226638227026,978.5679,0.49999988,54.719481025265594,Last,Overtaking,non, True
878, 22.727544738383372,20.596084337474714,22.727544738383372,979.79333,0.49999988,54.62931060167529,Last,Overtaking,non, True
879, 22.837874659119457,20.701160452461462,22.837874659119457,981.0193,0.49999988,54.539028449332605,Last,Overtaking,non, True
880, 22.85572543321019,20.71816118969073,22.85572543321019,982.2457,0.49999988,54.448629247820755,Last,Overtaking,non, True
881, 22.82036095951712,20.684480738554473,22.82036095951712,983.4726,0.49999988,54.35811831755652,Last,Overtaking,non, True
882, 22.841215426173356,20.704342135369934,22.841215426173356,984.69995,0.49999988,54.26750097895668,Last,Overtaking,non, True
883, 22.760173873815656,20.62715970455308,22.760173873815656,985.9278,0.49999988,54.1767612707709,Last,Overtaking,non, True
884, 22.818998575996957,20.683183230440033,22.818998575996957,987.1561,0.49999988,54.08590983383274,Last,Overtaking,non, True
885, 22.73993353219156,20.607883188720606,22.73993353219156,988.3849,0.49999988,53.99494666814219,Last,Overtaking,non, True
886, 22.853190053631415,20.71574654247285,22.853190053631415,989.61414,0.49999988,53.90386645328248,Last,Overtaking,non, True
887, 22.810036062651097,20.674647503443975,22.810036062651097,990.8439,0.49999988,53.81267983008717,Last,Overtaking,non, True
888, 22.81084142286885,20.67541451317517,22.81084142286885,992.07404,0.49999988,53.721370837305905,Last,Overtaking,non, True
889, 22.851267044230525,20.713915104948192,22.851267044230525,993.3047,0.49999988,53.62995011577227,Last,Overtaking,non, True
890, 22.84191844838166,20.705011680330223,22.84191844838166,994.5358,0.49999988,53.53841766548624,Last,Overtaking,non, True
891, 22.742227364712924,20.610067791121907,22.742227364712924,995.76746,0.49999988,53.44676816603105,Last,Overtaking,non, True
892, 22.776385543736154,20.64259939019165,22.776385543736154,996.9995,0.49999988,53.355006937823475,Last,Overtaking,non, True
893, 22.725300529368017,20.593946995555328,22.725300529368017,998.23206,0.49999988,53.26313398086352,Last,Overtaking,non, True
894, 22.78431151903479,20.650147938095113,22.78431151903479,999.4651,0.49999988,53.17113865431762,Last,Overtaking,non, True
895, 22.72754894747831,20.59608834613656,22.72754894747831,1000.69855,0.49999988,53.07903159901934,Last,Overtaking,non, True
896, 22.7282165268973,20.596724136059404,22.7282165268973,1001.9325,0.49999988,52.98681813538545,Last,Overtaking,non, True
897, 22.841032197372336,20.704167631749915,22.841032197372336,1003.16693,0.49999988,52.89448230216562,Last,Overtaking,non, True
898, 22.83711261781436,20.700434698837558,22.83711261781436,1004.4018,0.49999988,52.80202941977662,Last,Overtaking,non, True
899, 22.83987952917655,20.703069852515835,22.83987952917655,1005.63715,0.49999988,52.70947012905203,Last,Overtaking,non, True
900, 22.73836135181329,20.606385874074633,22.73836135181329,1006.873,0.49999988,52.61678846874148,Last,Overtaking,non, True
901, 22.749720884367626,20.617204476507336,22.749720884367626,1008.1093,0.49999988,52.523995079678556,Last,Overtaking,non, True
902, 22.749964642666384,20.61743662726806,22.749964642666384,1009.34607,0.49999988,52.43108464144647,Last,Overtaking,non, True
903, 22.763602406349232,20.630424973632675,22.763602406349232,1010.5833,0.49999988,52.338067794878775,Last,Overtaking,non, True
904, 22.852430661518685,20.715023311889297,22.852430661518685,1011.82104,0.49999988,52.24492325830836,Last,Overtaking,non, True
905, 22.815648291835835,20.679992483619916,22.815648291835835,1013.0592,0.49999988,52.15167231340234,Last,Overtaking,non, True
906, 22.809162581184758,20.673815616333176,22.809162581184758,1014.29785,0.49999988,52.058304319327156,Last,Overtaking,non, True
907, 22.849790257962255,20.712508641835555,22.849790257962255,1015.537,0.49999988,51.96481927608281,Last,Overtaking,non, True
908, 22.758138720684677,20.625221463475956,22.758138720684677,1016.7766,0.49999988,51.87122250408608,Last,Overtaking,non, True
909, 22.842194879268956,20.705274947841936,22.842194879268956,1018.01666,0.49999988,51.777508682920185,Last,Overtaking,non, True
910, 22.720937546061993,20.589791773359114,22.720937546061993,1019.2572,0.49999988,51.683677812585124,Last,Overtaking,non, True
911, 22.823215462777185,20.687199313087866,22.823215462777185,1020.4982,0.49999988,51.5897298930809,Last,Overtaking,non, True
912, 22.717382250008484,20.586405777117676,22.717382250008484,1021.7397,0.49999988,51.495664924407514,Last,Overtaking,non, True
913, 22.844611235903372,20.70757623987471,22.844611235903372,1022.9816,0.49999988,51.40148822698175,Last,Overtaking,non, True
914, 22.753407054142073,20.62071511438776,22.753407054142073,1024.224,0.49999988,51.307199800803595,Last,Overtaking,non, True
915, 22.725397392009175,20.594039245689764,22.725397392009175,1025.4669,0.49999988,51.2127890050395,Last,Overtaking,non, True
916, 22.805514527332733,20.670341279331247,22.805514527332733,1026.7103,0.49999988,51.11826648052301,Last,Overtaking,non, True
917, 22.78542987748214,20.651213041378302,22.78542987748214,1027.9542,0.49999988,51.02362158642059,Last,Overtaking,non, True
918, 22.76963581996343,20.63617108183667,22.76963581996343,1029.1985,0.49999988,50.928864963565786,Last,Overtaking,non, True
919, 22.78566058652185,20.651432764273263,22.78566058652185,1030.4432,0.49999988,50.833991291541814,Last,Overtaking,non, True
920, 22.776114313709964,20.642341075880992,22.776114313709964,1031.6885,0.49999988,50.73900057034867,Last,Overtaking,non, True
921, 22.78488550357504,20.650694590038206,22.78488550357504,1032.9342,0.49999988,50.64389812040316,Last,Overtaking,non, True
922, 22.77705134015012,20.643233482014473,22.77705134015012,1034.1804,0.49999988,50.548678621288474,Last,Overtaking,non, True
923, 22.769743156728474,20.63627330732719,22.769743156728474,1035.4271,0.49999988,50.453336752587845,Last,Overtaking,non, True
924, 22.78895295889111,20.65456835700589,22.78895295889111,1036.6743,0.49999988,50.357883155134836,Last,Overtaking,non, True
925, 22.780380606648375,20.64640421201281,22.780380606648375,1037.9219,0.49999988,50.26230718809588,Last,Overtaking,non, True
926, 22.794754864945517,20.660093981819614,22.794754864945517,1039.1699,0.49999988,50.16661949230455,Last,Overtaking,non, True
927, 22.806951591562594,20.671709911931114,22.806951591562594,1040.4185,0.49999988,50.070814747344045,Last,Overtaking,non, True
928, 22.734965527984144,20.603151756142115,22.734965527984144,1041.6675,0.49999988,49.97489295321438,Last,Overtaking,non, True
929, 22.776478632229452,20.64268804589955,22.776478632229452,1042.917,0.49999988,49.878859430332334,Last,Overtaking,non, True
930, 22.82832172167363,20.692062416798766,22.82832172167363,1044.167,0.49999988,49.782703537864336,Last,Overtaking,non, True
931, 22.746585210789494,20.61421812071864,22.746585210789494,1045.4174,0.49999988,49.68643059622718,Last,Overtaking,non, True
932, 22.838529014997615,20.701783648535898,22.838529014997615,1046.6682,0.49999988,49.59004060542086,Last,Overtaking,non, True
933, 22.76450194194185,20.631281674197073,22.76450194194185,1047.9196,0.49999988,49.49353356544538,Last,Overtaking,non, True
934, 22.73269245154219,20.600986921435492,22.73269245154219,1049.1714,0.49999988,49.396909476300735,Last,Overtaking,non, True
935, 22.809910343754137,20.674527771161156,22.809910343754137,1050.4237,0.49999988,49.300168337986925,Last,Overtaking,non, True
936, 22.771124826639273,20.637589183432713,22.771124826639273,1051.6765,0.49999988,49.203310150503945,Last,Overtaking,non, True
937, 22.835245121423792,20.69865613084654,22.835245121423792,1052.9298,0.49999988,49.10633491385181,Last,Overtaking,non, True
938, 22.72314137446934,20.591890657556586,22.72314137446934,1054.1835,0.49999988,49.00923730761372,Last,Overtaking,non, True
939, 22.767459023663378,20.63409794250329,22.767459023663378,1055.4376,0.49999988,48.912027972623264,Last,Overtaking,non, True
940, 22.721660153446464,20.590479970868135,22.721660153446464,1056.6923,0.49999988,48.81470158846363,Last,Overtaking,non, True
941, 22.79115831085777,20.656668692212236,22.79115831085777,1057.9474,0.49999988,48.717258155134836,Last,Overtaking,non, True
942, 22.843240967158867,20.706271222022803,22.843240967158867,1059.203,0.49999988,48.6196923522201,Last,Overtaking,non, True
943, 22.735704934116317,20.60385595245847,22.735704934116317,1060.4591,0.49999988,48.5220095001362,Last,Overtaking,non, True
944, 22.73203260777999,20.600358498804823,22.73203260777999,1061.7157,0.49999988,48.42420959888314,Last,Overtaking,non, True
945, 22.83841726600998,20.701677220928627,22.83841726600998,1062.9727,0.49999988,48.32629264846091,Last,Overtaking,non, True
946, 22.728163912412143,20.596674027025923,22.728163912412143,1064.2301,0.49999988,48.22825864886951,Last,Overtaking,non, True
947, 22.72973301610725,20.598168411497454,22.72973301610725,1065.488,0.49999988,48.13010227969218,Last,Overtaking,non, True
948, 22.716593682093556,20.585654760055842,22.716593682093556,1066.7433,0.49999988,48.03264288511305,Last,Overtaking,non, True
949, 22.815281256504093,20.679642926161115,22.815281256504093,1067.9989,0.49999988,47.93506644136475,Last,Overtaking,non, True
950, 22.847786377092692,20.710600183864543,22.847786377092692,1069.255,0.49999988,47.837367628030506,Last,Overtaking,non, True
951, 22.831936250258718,20.695504824975043,22.831936250258718,1070.5116,0.49999988,47.73955708594388,Last,Overtaking,non, True
952, 22.82812474285701,20.691874817925797,22.82812474285701,1071.7687,0.49999988,47.641624174271314,Last,Overtaking,non, True
953, 22.808301792694756,20.67299581777127,22.808301792694756,1073.0262,0.49999988,47.54357421342958,Last,Overtaking,non, True
954, 22.813831825140475,20.67826251533862,22.813831825140475,1074.2843,0.49999988,47.44540188300191,Last,Overtaking,non, True
955, 22.78856071871941,20.654194794937606,22.78856071871941,1075.5428,0.49999988,47.34711782382185,Last,Overtaking,non, True
956, 22.845933355877705,20.708835401755028,22.845933355877705,1076.8018,0.49999988,47.24871139505584,Last,Overtaking,non, True
957, 22.8090566949166,20.673714772268262,22.8090566949166,1078.0612,0.49999988,47.150187917120675,Last,Overtaking,non, True
958, 22.748922141406975,20.616443768925762,22.748922141406975,1079.3179,0.49999988,47.05236141378371,Last,Overtaking,non, True
959, 22.855713081357127,20.718149426021146,22.855713081357127,1080.575,0.49999988,46.95441786127758,Last,Overtaking,non, True
960, 22.750924872687552,20.618351132050122,22.750924872687552,1081.8325,0.49999988,46.85635193918551,Last,Overtaking,non, True
961, 22.778852411838187,20.64494878838406,22.778852411838187,1083.0906,0.49999988,46.75816896792427,Last,Overtaking,non, True
962, 22.78835201907836,20.6539960333747,22.78835201907836,1084.3491,0.49999988,46.65986894749387,Last,Overtaking,non, True
963, 22.80442515093144,20.66930377799668,22.80442515093144,1085.6082,0.49999988,46.561446557477524,Last,Overtaking,non, True
964, 22.784119891737713,20.64996543590742,22.784119891737713,1086.8677,0.49999988,46.4629124387088,Last,Overtaking,non, True
965, 22.80564486501037,20.670465410452806,22.80564486501037,1088.1277,0.49999988,46.36425595035412,Last,Overtaking,non, True
966, 22.820725856483733,20.684828259475058,22.820725856483733,1089.3881,0.49999988,46.26548241283029,Last,Overtaking,non, True
967, 22.730001519729747,20.598424129233166,22.730001519729747,1090.6458,0.49999988,46.16740052948788,Last,Overtaking,non, True
968, 22.763161476791463,20.630005040720516,22.763161476791463,1091.9039,0.49999988,46.069206917393075,Last,Overtaking,non, True
969, 22.852998760786512,20.715564358811037,22.852998760786512,1093.1625,0.49999988,45.97089093571234,Last,Overtaking,non, True
970, 22.813955550309995,20.6783803488334,22.813955550309995,1094.4215,0.49999988,45.87245790486243,Last,Overtaking,non, True
971, 22.845497247513528,20.708420060455815,22.845497247513528,1095.681,0.49999988,45.77390782484336,Last,Overtaking,non, True
972, 22.72137519603905,20.590208582861074,22.72137519603905,1096.9377,0.49999988,45.67604939900572,Last,Overtaking,non, True
