turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
688, 21.59162227778057,20.563449788362448,21.117778219123245,722.218,0.49999148,76.85183793382937,Middle,Overtaking,non, False
689, 21.627298666824355,20.59742730173748,21.117778219123245,723.2985,0.49999148,76.81529490549352,Middle,Overtaking,non, False
690, 21.616671883461848,20.587306555677948,21.117778219123245,724.37946,0.49999148,76.77871489028689,Middle,Overtaking,non, False
691, 21.68118648618834,20.648749034465087,21.117778219123245,725.4608,0.49999148,76.74208309346115,Middle,Overtaking,non, False
692, 21.70525442248522,20.67167087855735,21.117778219123245,726.54266,0.49999148,76.70539211764216,Middle,Overtaking,non, False
693, 21.639178906992615,20.608741816183443,21.117778219123245,727.62494,0.49999148,76.66866415495238,Middle,Overtaking,non, False
694, 21.629548924429276,20.59957040421836,21.117778219123245,728.70526,0.49999148,76.63214331873901,Middle,Overtaking,non, False
695, 21.647194199929793,20.616375428504565,21.117778219123245,729.786,0.49999148,76.59557809828068,Middle,Overtaking,non, False
696, 21.680940012466856,20.648514297587482,21.117778219123245,730.8672,0.49999148,76.55896109620328,Middle,Overtaking,non, False
697, 21.63560034028645,20.605333657415667,21.117778219123245,731.94885,0.49999148,76.52229970988091,Middle,Overtaking,non, False
698, 21.612556892943857,20.58338751708939,21.117778219123245,733.0285,0.49999148,76.4858528474091,Middle,Overtaking,non, False
699, 21.670887048819267,20.63894004649454,21.117778219123245,734.10864,0.49999148,76.4493542033182,Middle,Overtaking,non, False
700, 21.61572985023569,20.58640938117685,21.117778219123245,735.1892,0.49999148,76.41280377760819,Middle,Overtaking,non, False
701, 21.644298696950287,20.61361780661932,21.117778219123245,736.2702,0.49999148,76.37620896765324,Middle,Overtaking,non, False
702, 21.661162149094345,20.62967823723271,21.117778219123245,737.3517,0.49999148,76.33956977345335,Middle,Overtaking,non, False
703, 21.70448889575778,20.6709418054836,21.117778219123245,738.4336,0.49999148,76.3028714002602,Middle,Overtaking,non, False
704, 21.705826743680465,20.672215946362346,21.117778219123245,739.516,0.49999148,76.26613604019627,Middle,Overtaking,non, False
705, 21.67722639598737,20.644977519987968,21.117778219123245,740.5988,0.49999148,76.22934889851324,Middle,Overtaking,non, False
706, 21.722837074926698,20.68841626183495,21.117778219123245,741.6821,0.49999148,76.19250257783695,Middle,Overtaking,non, False
707, 21.718463774965223,20.68425121425259,21.117778219123245,742.76587,0.49999148,76.15561187291571,Middle,Overtaking,non, False
708, 21.6381333621882,20.607746059226855,21.117778219123245,743.8476,0.49999148,76.1189430892192,Middle,Overtaking,non, False
709, 21.674550982172846,20.64242950683128,21.117778219123245,744.9298,0.49999148,76.08221512652942,Middle,Overtaking,non, False
710, 21.59867405176213,20.57016576358298,21.117778219123245,746.01,0.49999148,76.04571648243852,Middle,Overtaking,non, False
711, 21.632936455710745,20.602796624486423,21.117778219123245,747.09064,0.49999148,76.00915865935436,Middle,Overtaking,non, False
712, 21.681123606946127,20.6486891494725,21.117778219123245,748.17175,0.49999148,75.9725490546511,Middle,Overtaking,non, False
713, 21.64019123494285,20.609705938040808,21.117778219123245,749.2533,0.49999148,75.93590246307704,Middle,Overtaking,non, False
714, 21.693872478819934,20.66083093220946,21.117778219123245,750.3353,0.49999148,75.8992040898839,Middle,Overtaking,non, False
715, 21.68642486338568,20.65373796512922,21.117778219123245,751.4178,0.49999148,75.8624465376975,Middle,Overtaking,non, False
716, 21.616357262384597,20.587006916556756,21.117778219123245,752.4982,0.49999148,75.82591830410996,Middle,Overtaking,non, False
717, 21.65783407670558,20.626508644481504,21.117778219123245,753.57916,0.49999148,75.78933089152918,Middle,Overtaking,non, False
718, 21.657057513535573,20.62576906051007,21.117778219123245,754.6605,0.49999148,75.75269169732928,Middle,Overtaking,non, False
719, 21.630549822883786,20.6005236408417,21.117778219123245,755.7424,0.49999148,75.71601551625861,Middle,Overtaking,non, False
720, 21.603878330136332,20.57512221917746,21.117778219123245,756.8222,0.49999148,75.67954646166433,Middle,Overtaking,non, False
721, 21.678602491981742,20.646288087601658,21.117778219123245,757.90247,0.49999148,75.64303302282511,Middle,Overtaking,non, False
722, 21.622535265669395,20.592890729208946,21.117778219123245,758.9832,0.49999148,75.60646780236678,Middle,Overtaking,non, False
723, 21.723620044568744,20.689161947208326,21.117778219123245,760.0644,0.49999148,75.56985080028936,Middle,Overtaking,non, False
724, 21.601412235026107,20.57277355716772,21.117778219123245,761.14355,0.49999148,75.53345571943666,Middle,Overtaking,non, False
725, 21.68615844936797,20.653484237493302,21.117778219123245,762.2232,0.49999148,75.49700885696485,Middle,Overtaking,non, False
726, 21.644493059239334,20.61380291356127,21.117778219123245,763.3033,0.49999148,75.4605176102481,Middle,Overtaking,non, False
727, 21.608537053112666,20.579559098202537,21.117778219123245,764.38385,0.49999148,75.4239671845381,Middle,Overtaking,non, False
728, 21.707882641008762,20.674173943817866,21.117778219123245,765.46484,0.49999148,75.38737237458315,Middle,Overtaking,non, False
729, 21.718637999546807,20.68441714242553,21.117778219123245,766.5463,0.49999148,75.35073318038326,Middle,Overtaking,non, False
730, 21.626009978794617,20.596199979804396,21.117778219123245,767.6258,0.49999148,75.31430851003392,Middle,Overtaking,non, False
731, 21.715271597125284,20.681211044881223,21.117778219123245,768.7057,0.49999148,75.27783205806548,Middle,Overtaking,non, False
732, 21.69776889438857,20.66454180417959,21.117778219123245,769.7861,0.49999148,75.24130382447795,Middle,Overtaking,non, False
733, 21.719097477024015,20.68485474002287,21.117778219123245,770.8669,0.49999148,75.20473120664548,Middle,Overtaking,non, False
734, 21.704751765244357,20.671192157375575,21.117778219123245,771.9482,0.49999148,75.16811420456806,Middle,Overtaking,non, False
735, 21.717381145218773,20.683220138303593,21.117778219123245,773.0299,0.49999148,75.13144542087153,Middle,Overtaking,non, False
736, 21.59239158088685,20.564182457987474,21.117778219123245,774.1096,0.49999148,75.09498376365141,Middle,Overtaking,non, False
737, 21.658794734975626,20.62742355711964,21.117778219123245,775.1898,0.49999148,75.05847772218635,Middle,Overtaking,non, False
738, 21.63814424785771,20.60775642653115,21.117778219123245,776.27045,0.49999148,75.02192729647635,Middle,Overtaking,non, False
739, 21.629920851296692,20.599924620282565,21.117778219123245,777.3515,0.49999148,74.98531769177308,Middle,Overtaking,non, False
740, 21.70344331039058,20.66994600989579,21.117778219123245,778.43304,0.49999148,74.9486784975732,Middle,Overtaking,non, False
741, 21.694979590424246,20.661885324213568,21.117778219123245,779.515,0.49999148,74.91197272700589,Middle,Overtaking,non, False
742, 21.629705956811137,20.599719958867748,21.117778219123245,780.59503,0.49999148,74.8754888776633,Middle,Overtaking,non, False
743, 21.677342489858543,20.645088085579562,21.117778219123245,781.6755,0.49999148,74.8389532467016,Middle,Overtaking,non, False
744, 21.643608798159406,20.612960760151815,21.117778219123245,782.75635,0.49999148,74.8023658341208,Middle,Overtaking,non, False
745, 21.69540263436484,20.66228822320461,21.117778219123245,783.8377,0.49999148,74.76574143466924,Middle,Overtaking,non, False
746, 21.617832920684737,20.588412305414035,21.117778219123245,784.91705,0.49999148,74.72932416169405,Middle,Overtaking,non, False
747, 21.672310823702766,20.640296022574063,21.117778219123245,785.9969,0.49999148,74.69285510709977,Middle,Overtaking,non, False
748, 21.59129564300674,20.563138707625466,21.117778219123245,787.0747,0.49999148,74.65660797373022,Middle,Overtaking,non, False
749, 21.614220320830224,20.58497173412402,21.117778219123245,788.15295,0.49999148,74.62030905874154,Middle,Overtaking,non, False
750, 21.65495567599044,20.623767310467084,21.117778219123245,789.2317,0.49999148,74.58395836213379,Middle,Overtaking,non, False
751, 21.678487461755147,20.6461785350049,21.117778219123245,790.31085,0.49999148,74.54756328128107,Middle,Overtaking,non, False
752, 21.712938577936118,20.67898912184392,21.117778219123245,791.3905,0.49999148,74.51112381618343,Middle,Overtaking,non, False
753, 21.694507381905776,20.661435601815025,21.117778219123245,792.4706,0.49999148,74.47462517209252,Middle,Overtaking,non, False
754, 21.698478583711303,20.66521769877267,21.117778219123245,793.5511,0.49999148,74.43808214375667,Middle,Overtaking,non, False
755, 21.650423557838117,20.61945100746487,21.117778219123245,794.6321,0.49999148,74.40148733380173,Middle,Overtaking,non, False
756, 21.643775671102617,20.613119686764396,21.117778219123245,795.7135,0.49999148,74.36484813960183,Middle,Overtaking,non, False
757, 21.670358982456033,20.638437126148602,21.117778219123245,796.7954,0.49999148,74.328164561157,Middle,Overtaking,non, False
758, 21.611936029818377,20.582796218874645,21.117778219123245,797.8753,0.49999148,74.29168810918856,Middle,Overtaking,non, False
759, 21.636175004557288,20.605880956721226,21.117778219123245,798.9556,0.49999148,74.25516727297519,Middle,Overtaking,non, False
760, 21.64335724778794,20.612721188369466,21.117778219123245,800.03644,0.49999148,74.21859465514271,Middle,Overtaking,non, False
761, 21.625596386925846,20.59580608278652,21.117778219123245,801.1177,0.49999148,74.18197025569113,Middle,Overtaking,non, False
762, 21.643921101039993,20.61325819146666,21.117778219123245,802.1994,0.49999148,74.14530147199461,Middle,Overtaking,non, False
763, 21.66614727664209,20.63442597775437,21.117778219123245,803.28156,0.49999148,74.10858830405316,Middle,Overtaking,non, False
764, 21.638750489548922,20.608333799570403,21.117778219123245,804.3617,0.49999148,74.07208965996224,Middle,Overtaking,non, False
765, 21.67020474717734,20.63829023540699,21.117778219123245,805.4423,0.49999148,74.03553183687808,Middle,Overtaking,non, False
766, 21.69291408026821,20.65991817168401,21.117778219123245,806.5234,0.49999148,73.99892962954898,Middle,Overtaking,non, False
767, 21.617330946998653,20.587934235236812,21.117778219123245,807.6024,0.49999148,73.96254934344458,Middle,Overtaking,non, False
768, 21.698794566496417,20.66551863475849,21.117778219123245,808.68195,0.49999148,73.92611727572108,Middle,Overtaking,non, False
769, 21.639420311623354,20.608971725355573,21.117778219123245,809.7619,0.49999148,73.8896334263785,Middle,Overtaking,non, False
770, 21.692168590392765,20.65920818132644,21.117778219123245,810.84235,0.49999148,73.8530977954168,Middle,Overtaking,non, False
771, 21.68378953856029,20.65122813196218,21.117778219123245,811.9232,0.49999148,73.81651778021018,Middle,Overtaking,non, False
772, 21.68055665029546,20.648149190757582,21.117778219123245,813.0046,0.49999148,73.7798933807586,Middle,Overtaking,non, False
773, 21.65458900177411,20.623418096927722,21.117778219123245,814.08636,0.49999148,73.74320980231376,Middle,Overtaking,non, False
774, 21.608988866540173,20.579989396704924,21.117778219123245,815.16614,0.49999148,73.70674814509364,Middle,Overtaking,non, False
775, 21.67408355957265,20.641984342450144,21.117778219123245,816.2464,0.49999148,73.67023470625442,Middle,Overtaking,non, False
776, 21.642832567650913,20.61222149300087,21.117778219123245,817.3271,0.49999148,73.63367688317025,Middle,Overtaking,non, False
777, 21.59953698463607,20.570987604415304,21.117778219123245,818.40576,0.49999148,73.59733358393665,Middle,Overtaking,non, False
778, 21.716363072198902,20.682250544951334,21.117778219123245,819.4849,0.49999148,73.56093110570978,Middle,Overtaking,non, False
779, 21.648685917495772,20.617796111900734,21.117778219123245,820.5645,0.49999148,73.52449164061213,Middle,Overtaking,non, False
780, 21.688726209135336,20.655929722986034,21.117778219123245,821.6446,0.49999148,73.48800039389539,Middle,Overtaking,non, False
781, 21.630580593659797,20.600552946342663,21.117778219123245,822.7251,0.49999148,73.45145736555953,Middle,Overtaking,non, False
782, 21.66725855281114,20.63548433601061,21.117778219123245,823.8061,0.49999148,73.41486995297875,Middle,Overtaking,non, False
783, 21.674461495322593,20.64234428125961,21.117778219123245,824.8875,0.49999148,73.37823075877886,Middle,Overtaking,non, False
784, 21.63937489849654,20.60892847475861,21.117778219123245,825.96936,0.49999148,73.34154718033402,Middle,Overtaking,non, False
785, 21.670276104787124,20.638358195035355,21.117778219123245,827.0517,0.49999148,73.30481182027009,Middle,Overtaking,non, False
786, 21.59873571710636,20.570224492482247,21.117778219123245,828.132,0.49999148,73.26828358668256,Middle,Overtaking,non, False
787, 21.670340972076083,20.638419973405792,21.117778219123245,829.21277,0.49999148,73.23171836622423,Middle,Overtaking,non, False
788, 21.60935972629509,20.580342596471514,21.117778219123245,830.29156,0.49999148,73.19536766961647,Middle,Overtaking,non, False
789, 21.701840033214225,20.668419079251642,21.117778219123245,831.3708,0.49999148,73.15895779401545,Middle,Overtaking,non, False
790, 21.602025086643113,20.573357225374394,21.117778219123245,832.4505,0.49999148,73.12250353416948,Middle,Overtaking,non, False
791, 21.63586268415386,20.60558350871796,21.117778219123245,833.53064,0.49999148,73.08600489007857,Middle,Overtaking,non, False
792, 21.680299930093362,20.64790469532701,21.117778219123245,834.6112,0.49999148,73.04945446436857,Middle,Overtaking,non, False
793, 21.642681502539862,20.612077621466533,21.117778219123245,835.69226,0.49999148,73.01285965441362,Middle,Overtaking,non, False
794, 21.68155632703773,20.649101263845456,21.117778219123245,836.77374,0.49999148,72.97621306283958,Middle,Overtaking,non, False
795, 21.593138459899933,20.564893771333267,21.117778219123245,837.8533,0.49999148,72.93978099511608,Middle,Overtaking,non, False
796, 21.643782482553213,20.613126173860202,21.117778219123245,838.9332,0.49999148,72.9032971457735,Middle,Overtaking,non, False
797, 21.626181107337477,20.596362959369024,21.117778219123245,840.0136,0.49999148,72.86676891218595,Middle,Overtaking,non, False
798, 21.710246490051816,20.676425228620776,21.117778219123245,841.0945,0.49999148,72.83018889697932,Middle,Overtaking,non, False
799, 21.650575807718784,20.619596007351223,21.117778219123245,842.1758,0.49999148,72.79355710015359,Middle,Overtaking,non, False
800, 21.624480889170815,20.594743703972203,21.117778219123245,843.2551,0.49999148,72.75715462192672,Middle,Overtaking,non, False
801, 21.694088562161085,20.6610367258677,21.117778219123245,844.3349,0.49999148,72.7206929647066,Middle,Overtaking,non, False
802, 21.679247884468143,20.646902747112517,21.117778219123245,845.4151,0.49999148,72.68417952586738,Middle,Overtaking,non, False
803, 21.670178876070597,20.63826559625771,21.117778219123245,846.4958,0.49999148,72.64761430540906,Middle,Overtaking,non, False
804, 21.62782562344509,20.5979291651858,21.117778219123245,847.5769,0.49999148,72.61101209807995,Middle,Overtaking,non, False
805, 21.6416106840128,20.611057794297903,21.117778219123245,848.6585,0.49999148,72.57435810913175,Middle,Overtaking,non, False
806, 21.718771824494734,20.68454459475689,21.117778219123245,849.74054,0.49999148,72.53765233856444,Middle,Overtaking,non, False
