turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
91, 19.834006488668113,19.0711600852578,20.421976613717984,82.472916,4,98.30667765556636,First,SpeedUp,non, False
92, 19.73876548707955,18.97958219911495,20.421976613717984,83.45795,4,98.28560821280992,First,SpeedUp,non, False
93, 19.753076221755755,18.993342520918993,20.421976613717984,84.44324,4,98.26451978001946,First,SpeedUp,non, False
94, 19.85556376688235,19.091888237386875,20.421976613717984,85.42879,4,98.24341235719496,First,SpeedUp,non, False
95, 19.845863746099145,19.0825612943261,20.421976613717984,86.41459,4,98.22229543935343,First,SpeedUp,non, False
96, 19.772680333147424,19.01219262802637,20.421976613717984,87.40065,4,98.20115953147788,First,SpeedUp,non, False
97, 19.799788772031384,19.03825843464556,20.421976613717984,88.38697,4,98.1800046335683,First,SpeedUp,non, False
98, 19.787437133105865,19.026381858755638,20.421976613717984,89.37354,4,98.1588307456247,First,SpeedUp,non, False
99, 19.783850992237337,19.022933646382054,20.421976613717984,90.360374,4,98.13764736266408,First,SpeedUp,non, False
100, 19.741111180473553,18.98183767353226,20.421976613717984,91.347466,4,98.1164354946524,First,SpeedUp,non, False
101, 19.749503310465133,18.9899070292934,20.421976613717984,92.334816,4,98.09522362664075,First,SpeedUp,non, False
102, 19.75962922418707,18.999643484795257,20.421976613717984,93.32242,4,98.07398327357804,First,SpeedUp,non, False
103, 19.82042189247581,19.058097973534434,20.421976613717984,94.31028,4,98.05272393048129,First,SpeedUp,non, False
104, 19.771218791657052,19.01078729967024,20.421976613717984,95.2984,4,98.03145509236754,First,SpeedUp,non, False
105, 19.764636338353387,19.004458017647487,20.421976613717984,96.28677,4,98.01016726421975,First,SpeedUp,non, False
106, 19.810743462971026,19.048791791318294,20.421976613717984,97.275406,4,97.98886044603792,First,SpeedUp,non, False
107, 19.752677107810275,18.99295875750988,20.421976613717984,98.26104,4,97.96775302321342,First,SpeedUp,non, False
108, 19.798035125938252,19.03657223647909,20.421976613717984,99.24693,4,97.9466266103549,First,SpeedUp,non, False
109, 19.796432455128986,19.035031206854793,20.421976613717984,100.23308,4,97.92548120746233,First,SpeedUp,non, False
110, 19.82233390475275,19.059936446877643,20.421976613717984,101.21948,4,97.90432630955276,First,SpeedUp,non, False
111, 19.835165142089576,19.07227417508613,20.421976613717984,102.20615,4,97.88315242160914,First,SpeedUp,non, False
112, 19.759297477350053,18.999324497451973,20.421976613717984,103.19306,4,97.86195954363151,First,SpeedUp,non, False
113, 19.756058504322123,18.99621010030973,20.421976613717984,104.18024,4,97.84073818060283,First,SpeedUp,non, False
114, 19.8118415314908,19.04984762643346,20.421976613717984,105.16767,4,97.81951681757414,First,SpeedUp,non, False
115, 19.780672306397843,19.019877217690233,20.421976613717984,106.155365,4,97.79827646451143,First,SpeedUp,non, False
116, 19.85088122680013,19.087385795000124,20.421976613717984,107.14331,4,97.77701712141469,First,SpeedUp,non, False
117, 19.842753846074352,19.079571005840723,20.421976613717984,108.131516,4,97.75573878828392,First,SpeedUp,non, False
118, 19.803825359066465,19.04213976833314,20.421976613717984,109.11998,4,97.7344414651191,First,SpeedUp,non, False
119, 19.785779756413028,19.02478822732022,20.421976613717984,110.108696,4,97.71313464693729,First,SpeedUp,non, False
120, 19.786646346732205,19.025621487242503,20.421976613717984,111.09767,4,97.69180883872144,First,SpeedUp,non, False
121, 19.806845051024514,19.0450433182928,20.421976613717984,112.08691,4,97.67045454545455,First,SpeedUp,non, False
122, 19.818290199024066,19.056048268292372,20.421976613717984,113.0764,4,97.64910025218765,First,SpeedUp,non, False
123, 19.799878617788156,19.038344824796305,20.421976613717984,114.06615,4,97.62771747386972,First,SpeedUp,non, False
124, 19.733262104745894,18.974290485332588,20.421976613717984,115.052895,4,97.6065340909091,First,SpeedUp,non, False
125, 19.840479234476415,19.077383879304247,20.421976613717984,116.0399,4,97.58533171791444,First,SpeedUp,non, False
126, 19.733406649529908,18.974429470701832,20.421976613717984,117.02391,4,97.56433823529412,First,SpeedUp,non, False
127, 19.841471029542163,19.078337528405925,20.421976613717984,118.00817,4,97.54330677260575,First,SpeedUp,non, False
128, 19.74425485887316,18.98486044122419,20.421976613717984,118.99269,4,97.52228480493437,First,SpeedUp,non, False
129, 19.814159011315052,19.05207597241832,20.421976613717984,119.97747,4,97.50122485719496,First,SpeedUp,non, False
130, 19.798573708079775,19.03709010392286,20.421976613717984,120.9625,4,97.48015541443851,First,SpeedUp,non, False
131, 19.75295453951876,18.99322551876804,20.421976613717984,121.94779,4,97.45907647666505,First,SpeedUp,non, False
132, 19.742141597303608,18.982828458945775,20.421976613717984,122.93334,4,97.43796905384055,First,SpeedUp,non, False
133, 19.778361879380775,19.017655653250745,20.421976613717984,123.91915,4,97.41684264098201,First,SpeedUp,non, False
134, 19.743775059926904,18.98439909608356,20.421976613717984,124.90521,4,97.39570673310646,First,SpeedUp,non, False
135, 19.812822777765053,19.050791132466397,20.421976613717984,125.89153,4,97.3745518351969,First,SpeedUp,non, False
136, 19.83561252499712,19.07270435095877,20.421976613717984,126.87811,4,97.35337794725329,First,SpeedUp,non, False
137, 19.808457569567437,19.046593816891765,20.421976613717984,127.864944,4,97.33219456429266,First,SpeedUp,non, False
138, 19.814963774153387,19.052849782839793,20.421976613717984,128.85204,4,97.31099219129801,First,SpeedUp,non, False
139, 19.76482915715473,19.004643420341086,20.421976613717984,129.83939,4,97.28977082826933,First,SpeedUp,non, False
140, 19.73447958296693,18.9754611374682,20.421976613717984,130.82373,4,97.26873936558094,First,SpeedUp,non, False
141, 19.79494831511822,19.033604149152133,20.421976613717984,131.80833,4,97.24770790289257,First,SpeedUp,non, False
142, 19.76682252286636,19.00656011814073,20.421976613717984,132.7932,4,97.22664795515314,First,SpeedUp,non, False
143, 19.854683465185794,19.09104179344788,20.421976613717984,133.77832,4,97.20556901737969,First,SpeedUp,non, False
144, 19.841970644256612,19.07881792716982,20.421976613717984,134.7637,4,97.1844710895722,First,SpeedUp,non, False
145, 19.78336001307428,19.02246155103296,20.421976613717984,135.74934,4,97.16337316176471,First,SpeedUp,non, False
146, 19.78737404027605,19.026321192573125,20.421976613717984,136.73523,4,97.14224674890617,First,SpeedUp,non, False
147, 19.79765415708385,19.036205920272934,20.421976613717984,137.72137,4,97.12110134601362,First,SpeedUp,non, False
148, 19.789120218553386,19.028000210147486,20.421976613717984,138.70778,4,97.09993695308702,First,SpeedUp,non, False
149, 19.81532174222686,19.053193982910443,20.421976613717984,139.69444,4,97.07876306514342,First,SpeedUp,non, False
150, 19.847014548345257,19.083667834947363,20.421976613717984,140.68137,4,97.05757018716578,First,SpeedUp,non, False
151, 19.747366423072158,18.987852329877075,20.421976613717984,141.66855,4,97.03635831915412,First,SpeedUp,non, False
152, 19.797581703454615,19.036136253321743,20.421976613717984,142.65599,4,97.01513695612543,First,SpeedUp,non, False
153, 19.83528098160522,19.072385559235787,20.421976613717984,143.64368,4,96.9938871080457,First,SpeedUp,non, False
154, 19.8217948856822,19.059418159309807,20.421976613717984,144.63162,4,96.97262776494895,First,SpeedUp,non, False
155, 19.819832416589307,19.05753116979741,20.421976613717984,145.61983,4,96.95134943181819,First,SpeedUp,non, False
156, 19.827674768707467,19.065071892987948,20.421976613717984,146.60829,4,96.9300616036704,First,SpeedUp,non, False
157, 19.789176679118086,19.028054499152006,20.421976613717984,147.59702,4,96.90874529047157,First,SpeedUp,non, False
158, 19.82358606982082,19.061140451750788,20.421976613717984,148.586,4,96.88741948225572,First,SpeedUp,non, False
159, 19.78968488332671,19.028543157044915,20.421976613717984,149.57524,4,96.86607468400584,First,SpeedUp,non, False
160, 19.80485466794704,19.043129488410614,20.421976613717984,150.56473,4,96.84471089572193,First,SpeedUp,non, False
161, 19.75146983498291,18.991797918252797,20.421976613717984,151.55122,4,96.82354650279534,First,SpeedUp,non, False
162, 19.826491283126387,19.063933926083063,20.421976613717984,152.53798,4,96.80236311983472,First,SpeedUp,non, False
163, 19.82918901270614,19.066527896832827,20.421976613717984,153.525,4,96.78117024185708,First,SpeedUp,non, False
164, 19.801502926606485,19.039906660198543,20.421976613717984,154.51225,4,96.7599488788284,First,SpeedUp,non, False
165, 19.853710339015567,19.090106095207275,20.421976613717984,155.49977,4,96.73870852576569,First,SpeedUp,non, False
166, 19.804762084015394,19.043040465399418,20.421976613717984,156.48755,4,96.71746817270297,First,SpeedUp,non, False
167, 19.781040843215415,19.020231580014823,20.421976613717984,157.47559,4,96.69619933458921,First,SpeedUp,non, False
168, 19.82791250354298,19.065300484175943,20.421976613717984,158.46388,4,96.67492100145844,First,SpeedUp,non, False
169, 19.85161850293805,19.088094714363507,20.421976613717984,159.45244,4,96.65361418327662,First,SpeedUp,non, False
170, 19.749667004706744,18.990064427602636,20.421976613717984,160.43799,4,96.63250676045212,First,SpeedUp,non, False
171, 19.846999383410964,19.08365325327977,20.421976613717984,161.4238,4,96.6113898426106,First,SpeedUp,non, False
172, 19.74897778147874,18.989401712960326,20.421976613717984,162.40987,4,96.59025393473506,First,SpeedUp,non, False
173, 19.80123497738916,19.039649016720347,20.421976613717984,163.3962,4,96.56909903682548,First,SpeedUp,non, False
174, 19.75312864213095,18.993392925125914,20.421976613717984,164.38277,4,96.54792514888187,First,SpeedUp,non, False
175, 19.800710474814544,19.039144687321677,20.421976613717984,165.3696,4,96.52674176592124,First,SpeedUp,non, False
176, 19.749504281958263,18.989907963421405,20.421976613717984,166.35669,4,96.5055393929266,First,SpeedUp,non, False
177, 19.828237668843975,19.065613143119208,20.421976613717984,167.34404,4,96.48431802989792,First,SpeedUp,non, False
178, 19.73402409582616,18.975023169063615,20.421976613717984,168.32838,4,96.46328656720954,First,SpeedUp,non, False
179, 19.83245503649877,19.06966830432574,20.421976613717984,169.31299,4,96.44225510452115,First,SpeedUp,non, False
180, 19.798821079816786,19.037327961362294,20.421976613717984,170.29785,4,96.42119515678172,First,SpeedUp,non, False
181, 19.770313419701385,19.00991674971287,20.421976613717984,171.28297,4,96.40011621900827,First,SpeedUp,non, False
182, 19.78277127766551,19.02189545929376,20.421976613717984,172.26836,4,96.37901829120078,First,SpeedUp,non, False
183, 19.823633275302043,19.06118584163658,20.421976613717984,173.254,4,96.35791086837628,First,SpeedUp,non, False
184, 19.73958310620956,18.980368371355347,20.421976613717984,174.2399,4,96.33679395053477,First,SpeedUp,non, False
185, 19.763471955712077,19.00333841895392,20.421976613717984,175.22604,4,96.31563905262519,First,SpeedUp,non, False
186, 19.741494720092224,18.982206461627136,20.421976613717984,176.21245,4,96.2944841547156,First,SpeedUp,non, False
187, 19.81611493124674,19.053956664660326,20.421976613717984,177.19911,4,96.273310266772,First,SpeedUp,non, False
188, 19.783126819059703,19.022237326018946,20.421976613717984,178.18604,4,96.25211738879436,First,SpeedUp,non, False
189, 19.760596182158416,19.000573252075398,20.421976613717984,179.17322,4,96.2309055207827,First,SpeedUp,non, False
190, 19.85342454454857,19.089831292835164,20.421976613717984,180.16066,4,96.209674662737,First,SpeedUp,non, False
191, 19.84463109332972,19.08137605127858,20.421976613717984,181.14836,4,96.18843430967429,First,SpeedUp,non, False
192, 19.7388242930705,18.97963874333702,20.421976613717984,182.13306,4,96.16738385695187,First,SpeedUp,non, False
193, 19.74314095730514,18.983789382024174,20.421976613717984,183.11801,4,96.14632390921246,First,SpeedUp,non, False
194, 19.784465740961014,19.02352475092405,20.421976613717984,184.10323,4,96.12523547642198,First,SpeedUp,non, False
195, 19.80125768948367,19.03967085527276,20.421976613717984,185.0887,4,96.10413754861449,First,SpeedUp,non, False
196, 19.81833525616867,19.056091592469873,20.421976613717984,186.07442,4,96.08303012578999,First,SpeedUp,non, False
197, 19.856771281214918,19.093049308860497,20.421976613717984,187.0604,4,96.06189421791444,First,SpeedUp,non, False
198, 19.83817568282896,19.075168925797076,20.421976613717984,188.04663,4,96.04074881502189,First,SpeedUp,non, False
199, 19.826699766994285,19.06413439134066,20.421976613717984,189.03313,4,96.01958442209529,First,SpeedUp,non, False
200, 19.820591646683052,19.058261198733703,20.421976613717984,190.01988,4,95.99840103913466,First,SpeedUp,non, False
201, 19.856163764751592,19.092465158414992,20.421976613717984,191.0069,4,95.97720816115704,First,SpeedUp,non, False
202, 19.741984727234925,18.982677622341274,20.421976613717984,191.99417,4,95.95598679812835,First,SpeedUp,non, False
203, 19.848370333434822,19.08497147445656,20.421976613717984,192.98169,4,95.93475594008265,First,SpeedUp,non, False
204, 19.84084771596649,19.077738188429315,20.421976613717984,193.96947,4,95.91350609200292,First,SpeedUp,non, False
205, 19.80671653951248,19.04491974953123,20.421976613717984,194.9575,4,95.89223725388916,First,SpeedUp,non, False
206, 19.843314482077524,19.080110078920697,20.421976613717984,195.9458,4,95.8709589207584,First,SpeedUp,non, False
207, 19.789088891697432,19.02797008817061,20.421976613717984,196.93436,4,95.84965210257657,First,SpeedUp,non, False
208, 19.826922817850225,19.064348863317523,20.421976613717984,197.92317,4,95.82833578937775,First,SpeedUp,non, False
209, 19.77620441757854,19.015581170748597,20.421976613717984,198.91223,4,95.80700048614487,First,SpeedUp,non, False
210, 19.79159673567838,19.030381476613826,20.421976613717984,199.90155,4,95.78564619287798,First,SpeedUp,non, False
211, 19.775856696173143,19.015246823243405,20.421976613717984,200.88788,4,95.76449129496841,First,SpeedUp,non, False
212, 19.816544536060192,19.054369746211723,20.421976613717984,201.87447,4,95.74332690204182,First,SpeedUp,non, False
213, 19.738419699751674,18.979249711299687,20.421976613717984,202.8613,4,95.72213402406418,First,SpeedUp,non, False
214, 19.76498083207294,19.004789261608597,20.421976613717984,203.84839,4,95.70094114608654,First,SpeedUp,non, False
215, 19.7852084813767,19.02423892440067,20.421976613717984,204.83574,4,95.67971028804084,First,SpeedUp,non, False
216, 19.764884885534553,19.004697005321685,20.421976613717984,205.82335,4,95.65847942999514,First,SpeedUp,non, False
217, 19.73244171071376,18.97350164491708,20.421976613717984,206.80795,4,95.63742897727273,First,SpeedUp,non, False
218, 19.73520287433582,18.976156609938286,20.421976613717984,207.79282,4,95.6163690295333,First,SpeedUp,non, False
219, 19.799251670823125,19.03774199117608,20.421976613717984,208.77794,4,95.59529958677686,First,SpeedUp,non, False
220, 19.760417952571444,19.00040187747254,20.421976613717984,209.76332,4,95.5742111539864,First,SpeedUp,non, False
221, 19.83144061356951,19.068692897662988,20.421976613717984,210.74896,4,95.55309423614487,First,SpeedUp,non, False
222, 19.796278317182065,19.034882997290445,20.421976613717984,211.73486,4,95.53196782328635,First,SpeedUp,non, False
223, 19.856508397694324,19.092796536244542,20.421976613717984,212.72102,4,95.5108319154108,First,SpeedUp,non, False
224, 19.803663545463632,19.041984178330413,20.421976613717984,213.70743,4,95.48966752248421,First,SpeedUp,non, False
225, 19.762598804309018,19.002498850297133,20.421976613717984,214.69409,4,95.46848413952358,First,SpeedUp,non, False
226, 19.763311578419465,19.003184210018716,20.421976613717984,215.68102,4,95.44729126154594,First,SpeedUp,non, False
227, 19.736248006614165,18.97716154482131,20.421976613717984,216.66495,4,95.42629777892563,First,SpeedUp,non, False
228, 19.74543319211246,18.98599345395429,20.421976613717984,217.64912,4,95.40528530627127,First,SpeedUp,non, False
229, 19.853284084716652,19.089696235304473,20.421976613717984,218.63356,4,95.3842538435829,First,SpeedUp,non, False
230, 19.84331523008383,19.08011079815753,20.421976613717984,219.61826,4,95.36320339086048,First,SpeedUp,non, False
231, 19.798076852453622,19.036612358128483,20.421976613717984,220.60321,4,95.34214344312106,First,SpeedUp,non, False
232, 19.778455175252777,19.017745360819976,20.421976613717984,221.58842,4,95.3210645053476,First,SpeedUp,non, False
233, 19.794026431486614,19.032717722583282,20.421976613717984,222.5739,4,95.29996657754012,First,SpeedUp,non, False
234, 19.794592928684914,19.0332624314278,20.421976613717984,223.55962,4,95.2788496596986,First,SpeedUp,non, False
235, 19.836442506321845,19.07350240992485,20.421976613717984,224.5456,4,95.25771375182305,First,SpeedUp,non, False
236, 19.779898839610222,19.019133499625212,20.421976613717984,225.53183,4,95.23655885391346,First,SpeedUp,non, False
237, 19.80084703528828,19.039275995469502,20.421976613717984,226.51833,4,95.2154039560039,First,SpeedUp,non, False
238, 19.77133864411687,19.010902542420066,20.421976613717984,227.50508,4,95.19422057304327,First,SpeedUp,non, False
239, 19.83255087863376,19.06976046022477,20.421976613717984,228.4921,4,95.17301820004862,First,SpeedUp,non, False
240, 19.78327729992981,19.022382019163278,20.421976613717984,229.47937,4,95.15180633203695,First,SpeedUp,non, False
241, 19.790875573022713,19.029688050983378,20.421976613717984,230.46689,4,95.13056597897425,First,SpeedUp,non, False
242, 19.74971718372357,18.990112676657276,20.421976613717984,231.45142,4,95.10953451628586,First,SpeedUp,non, False
243, 19.816351212402896,19.054183858079707,20.421976613717984,232.4362,4,95.08847456854643,First,SpeedUp,non, False
244, 19.806224004099025,19.044446157787522,20.421976613717984,233.42125,4,95.067414620807,First,SpeedUp,non, False
245, 19.733827640120587,18.97483426934672,20.421976613717984,234.40654,4,95.04632618801654,First,SpeedUp,non, False
246, 19.81783147061312,19.055607183281843,20.421976613717984,235.39209,4,95.02521876519204,First,SpeedUp,non, False
247, 19.836000093371787,19.073077012857485,20.421976613717984,236.3779,4,95.00410184735051,First,SpeedUp,non, False
248, 19.855888620927765,19.092200597045927,20.421976613717984,237.36397,4,94.98296593947497,First,SpeedUp,non, False
249, 19.848985720209274,19.085563192508918,20.421976613717984,238.3503,4,94.9618110415654,First,SpeedUp,non, False
250, 19.835823203239286,19.07290692619162,20.421976613717984,239.33688,4,94.94063715362178,First,SpeedUp,non, False
251, 19.834666435605225,19.071794649620408,20.421976613717984,240.32373,4,94.91945377066116,First,SpeedUp,non, False
252, 19.7442403512979,18.984846491632595,20.421976613717984,241.31082,4,94.89824190264949,First,SpeedUp,non, False
253, 19.733159064409072,18.974191408085645,20.421976613717984,242.29492,4,94.87723892501216,First,SpeedUp,non, False
254, 19.792877087752498,19.031612584377402,20.421976613717984,243.27928,4,94.85620746232378,First,SpeedUp,non, False
255, 19.73529493330454,18.976245128177442,20.421976613717984,244.2639,4,94.83516650461839,First,SpeedUp,non, False
256, 19.84492169964517,19.081655480428047,20.421976613717984,245.24876,4,94.81410655687895,First,SpeedUp,non, False
257, 19.79180221984693,19.030579057545122,20.421976613717984,246.23389,4,94.79303711412251,First,SpeedUp,non, False
258, 19.733369172973262,18.974393435551214,20.421976613717984,247.21927,4,94.77193918631502,First,SpeedUp,non, False
259, 19.742036829674564,18.982727720840927,20.421976613717984,248.20491,4,94.75083176349052,First,SpeedUp,non, False
260, 19.838086801716344,19.07508346318879,20.421976613717984,249.19081,4,94.72970535063199,First,SpeedUp,non, False
261, 19.824400397142263,19.061923458790638,20.421976613717984,250.17697,4,94.70855994773943,First,SpeedUp,non, False
262, 19.775695260347945,19.015091596488407,20.421976613717984,251.16339,4,94.68740504982985,First,SpeedUp,non, False
263, 19.76506868300858,19.004873733662095,20.421976613717984,252.15005,4,94.66622166686923,First,SpeedUp,non, False
264, 19.819335063593876,19.057052945763342,20.421976613717984,253.13698,4,94.6450287888916,First,SpeedUp,non, False
265, 19.83432877083414,19.071469971955903,20.421976613717984,254.12416,4,94.62382641589694,First,SpeedUp,non, False
266, 19.74573963721015,18.986288112702066,20.421976613717984,255.1116,4,94.60259555785125,First,SpeedUp,non, False
267, 19.760636089128433,19.000611624161955,20.421976613717984,256.0993,4,94.58134570977151,First,SpeedUp,non, False
268, 19.77561909728742,19.015018362776367,20.421976613717984,257.08725,4,94.56008636667478,First,SpeedUp,non, False
269, 19.76635241203812,19.00610808849819,20.421976613717984,258.07547,4,94.53881752856101,First,SpeedUp,non, False
270, 19.760031867562496,19.000030641887015,20.421976613717984,259.06067,4,94.51772909577055,First,SpeedUp,non, False
271, 19.804540781141434,19.042827674174454,20.421976613717984,260.04614,4,94.49663116796306,First,SpeedUp,non, False
272, 19.828167811212346,19.065545972319562,20.421976613717984,261.03186,4,94.47551425012153,First,SpeedUp,non, False
273, 19.80939822003629,19.04749828849643,20.421976613717984,262.01785,4,94.45437834224599,First,SpeedUp,non, False
274, 19.783024077761592,19.02213853630922,20.421976613717984,263.0041,4,94.43323293935343,First,SpeedUp,non, False
275, 19.821750528198617,19.059375507883285,20.421976613717984,263.9906,4,94.41206854642684,First,SpeedUp,non, False
276, 19.746780176107656,18.987288630872744,20.421976613717984,264.97736,4,94.39088516346622,First,SpeedUp,non, False
277, 19.834799048762434,19.07192216227157,20.421976613717984,265.96436,4,94.36969228548858,First,SpeedUp,non, False
278, 19.735577978411253,18.9765172869339,20.421976613717984,266.94836,4,94.34867981283423,First,SpeedUp,non, False
279, 19.847854118610616,19.08447511404867,20.421976613717984,267.93265,4,94.32766734017987,First,SpeedUp,non, False
280, 19.779071236209113,19.018337727124145,20.421976613717984,268.91718,4,94.30662638247448,First,SpeedUp,non, False
281, 19.816474952477947,19.054302838921103,20.421976613717984,269.90195,4,94.28557592975207,First,SpeedUp,non, False
282, 19.818433751977118,19.056186299978,20.421976613717984,270.887,4,94.26450648699563,First,SpeedUp,non, False
283, 19.820371511861023,19.058049530635596,20.421976613717984,271.87228,4,94.24341805420516,First,SpeedUp,non, False
284, 19.799166207357807,19.03765981476712,20.421976613717984,272.85785,4,94.22231063138065,First,SpeedUp,non, False
285, 19.82301138495388,19.06058787014796,20.421976613717984,273.84366,4,94.20119371353914,First,SpeedUp,non, False
286, 19.74431343952833,18.98491676877724,20.421976613717984,274.82974,4,94.1800578056636,First,SpeedUp,non, False
287, 19.757630837619168,18.997721959249198,20.421976613717984,275.81607,4,94.15890290775401,First,SpeedUp,non, False
288, 19.745669123515533,18.98622031107263,20.421976613717984,276.80264,4,94.13772901981041,First,SpeedUp,non, False
289, 19.82458553535131,19.062101476299336,20.421976613717984,277.7895,4,94.11654563684979,First,SpeedUp,non, False
290, 19.808828422752846,19.04695040649312,20.421976613717984,278.77658,4,94.09533376883812,First,SpeedUp,non, False
291, 19.848603893181366,19.085196051135927,20.421976613717984,279.76395,4,94.07411240580943,First,SpeedUp,non, False
292, 19.79510844507748,19.033758120266807,20.421976613717984,280.75156,4,94.05287205274672,First,SpeedUp,non, False
293, 19.740511566466196,18.98126112160211,20.421976613717984,281.73618,4,94.03183109504133,First,SpeedUp,non, False
294, 19.792419685953643,19.031172774955426,20.421976613717984,282.72104,4,94.0107711473019,First,SpeedUp,non, False
295, 19.746687948862437,18.987199950829265,20.421976613717984,283.70618,4,93.98970170454545,First,SpeedUp,non, False
296, 19.841971889222677,19.078819124252572,20.421976613717984,284.69156,4,93.96860377673798,First,SpeedUp,non, False
297, 19.75183913094331,18.99215301052241,20.421976613717984,285.67722,4,93.94749635391346,First,SpeedUp,non, False
298, 19.747110584601835,18.987606331347916,20.421976613717984,286.66312,4,93.92636994105494,First,SpeedUp,non, False
299, 19.73248701076321,18.973545202656933,20.421976613717984,287.64926,4,93.90522453816237,First,SpeedUp,non, False
300, 19.776868135278363,19.01621936084458,20.421976613717984,288.63568,4,93.8840696402528,First,SpeedUp,non, False
301, 19.837615117717558,19.074629920882266,20.421976613717984,289.62234,4,93.86288625729217,First,SpeedUp,non, False
302, 19.795024222658853,19.033677137171974,20.421976613717984,290.60928,4,93.84169337931453,First,SpeedUp,non, False
303, 19.76375450243208,19.003610098492384,20.421976613717984,291.59647,4,93.82048151130287,First,SpeedUp,non, False
304, 19.854529860097173,19.090894096247283,20.421976613717984,292.58392,4,93.79926014827419,First,SpeedUp,non, False
305, 19.83404710775234,19.071199142069556,20.421976613717984,293.57162,4,93.77801030019447,First,SpeedUp,non, False
306, 19.850878029748323,19.087382720911847,20.421976613717984,294.55957,4,93.75675095709772,First,SpeedUp,non, False
307, 19.764932602607903,19.004742887122983,20.421976613717984,295.5478,4,93.73547262396694,First,SpeedUp,non, False
308, 19.77776530238463,19.01708202152368,20.421976613717984,296.53625,4,93.71417530080214,First,SpeedUp,non, False
309, 19.804117506891732,19.04242067970359,20.421976613717984,297.525,4,93.69286848262033,First,SpeedUp,non, False
310, 19.815046118650653,19.05292896024101,20.421976613717984,298.51398,4,93.67154267440448,First,SpeedUp,non, False
311, 19.81753113210929,19.055318396258933,20.421976613717984,299.50323,4,93.65018838113758,First,SpeedUp,non, False
312, 19.789855140353037,19.02870686572407,20.421976613717984,300.49274,4,93.62882459285368,First,SpeedUp,non, False
313, 19.758099344260298,18.998172446404133,20.421976613717984,301.47925,4,93.60766019992708,First,SpeedUp,non, False
314, 19.738507338434374,18.97933397926382,20.421976613717984,302.466,4,93.58648631198348,First,SpeedUp,non, False
315, 19.762430885711375,19.00233739010709,20.421976613717984,303.45303,4,93.56528393898883,First,SpeedUp,non, False
316, 19.783954746470215,19.023033410067512,20.421976613717984,304.4403,4,93.54407207097715,First,SpeedUp,non, False
317, 19.82423064593195,19.06176023647303,20.421976613717984,305.42783,4,93.52283171791444,First,SpeedUp,non, False
318, 19.780803339760006,19.020003211307696,20.421976613717984,306.41562,4,93.50159136485173,First,SpeedUp,non, False
319, 19.824828509438408,19.062335105229238,20.421976613717984,307.40366,4,93.48032252673798,First,SpeedUp,non, False
320, 19.790077488947265,19.02892066244929,20.421976613717984,308.39197,4,93.45903469859019,First,SpeedUp,non, False
321, 19.78990800388642,19.028757696044636,20.421976613717984,309.38052,4,93.43772788040836,First,SpeedUp,non, False
322, 19.780829773807945,19.020028628661485,20.421976613717984,310.36935,4,93.41641156720954,First,SpeedUp,non, False
323, 19.79887751082602,19.037382221948096,20.421976613717984,311.35843,4,93.39507626397668,First,SpeedUp,non, False
324, 19.798784524903947,19.037292812407642,20.421976613717984,312.34775,4,93.37373146572679,First,SpeedUp,non, False
325, 19.84079279637987,19.07768538113449,20.421976613717984,313.33734,4,93.35235818242587,First,SpeedUp,non, False
326, 19.839118515156382,19.076075495342675,20.421976613717984,314.32718,4,93.33097540410793,First,SpeedUp,non, False
327, 19.736005222574246,18.97692809862908,20.421976613717984,315.31403,4,93.3097920211473,First,SpeedUp,non, False
328, 19.77162044139655,19.011173501342835,20.421976613717984,316.30112,4,93.28858015313564,First,SpeedUp,non, False
329, 19.796573732226005,19.03516705021731,20.421976613717984,317.28848,4,93.26736828512398,First,SpeedUp,non, False
330, 19.846713640715468,19.08337850068795,20.421976613717984,318.2761,4,93.24611843704425,First,SpeedUp,non, False
331, 19.825388048652695,19.062873123704513,20.421976613717984,319.26398,4,93.22486858896451,First,SpeedUp,non, False
332, 19.790624595973988,19.029446726898065,20.421976613717984,320.2521,4,93.20359025583375,First,SpeedUp,non, False
333, 19.741081853921916,18.98180947492492,20.421976613717984,321.23724,4,93.1825208130773,First,SpeedUp,non, False
334, 19.824417453245797,19.061939858890188,20.421976613717984,322.22263,4,93.16142288526981,First,SpeedUp,non, False
335, 19.815779810663408,19.0536344333302,20.421976613717984,323.20828,4,93.14031546244532,First,SpeedUp,non, False
336, 19.83974336909395,19.076676316436487,20.421976613717984,324.19418,4,93.11918904958678,First,SpeedUp,non, False
337, 19.844974793327513,19.081706532045686,20.421976613717984,325.18033,4,93.09805314171123,First,SpeedUp,non, False
338, 19.782047919787015,19.02119992287213,20.421976613717984,326.16675,4,93.07688874878464,First,SpeedUp,non, False
339, 19.80943575437342,19.047534379205214,20.421976613717984,327.1534,4,93.05570536582402,First,SpeedUp,non, False
340, 19.74849293548886,18.988935514893132,20.421976613717984,328.14035,4,93.03451248784638,First,SpeedUp,non, False
341, 19.838062207699625,19.07505981509579,20.421976613717984,329.12753,4,93.01330061983471,First,SpeedUp,non, False
342, 19.791198974194266,19.029999013648332,20.421976613717984,330.115,4,92.99207925680604,First,SpeedUp,non, False
343, 19.856575082483698,19.092860656234325,20.421976613717984,331.1027,4,92.9708294087263,First,SpeedUp,non, False
