turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1493, 21.741270562501345,20.139383051100985,21.741270562501345,1615.8789,0.49998766,17.33614814485505,Last,Overtaking,non, True
1494, 21.788334687034887,20.184206026847217,21.788334687034887,1616.9618,0.49998766,17.246408579607827,Last,Overtaking,non, True
1495, 21.664316827295234,20.06609377947612,21.664316827295234,1618.045,0.49998766,17.156593534016825,Last,Overtaking,non, True
1496, 21.743853377189787,20.141842874613786,21.743853377189787,1619.1285,0.49998766,17.06669863240994,Last,Overtaking,non, True
1497, 21.656483868037856,20.058633818278615,21.656483868037856,1620.2096,0.49998766,16.97747430255287,Last,Overtaking,non, True
1498, 21.759642145602157,20.156879796911284,21.759642145602157,1621.2909,0.49998766,16.888173398434,Last,Overtaking,non, True
1499, 21.754594308390608,20.152072332900286,21.754594308390608,1622.3726,0.49998766,16.798791544381217,Last,Overtaking,non, True
1500, 21.720242332354243,20.119356165246604,21.720242332354243,1623.4545,0.49998766,16.709333116066627,Last,Overtaking,non, True
1501, 21.723278719418914,20.122247962451052,21.723278719418914,1624.5366,0.49998766,16.61979592565418,Last,Overtaking,non, True
1502, 21.701614381635522,20.1016152598002,21.701614381635522,1625.6191,0.49998766,16.530177785307824,Last,Overtaking,non, True
1503, 21.652627481808427,20.054961069488684,21.652627481808427,1626.7019,0.49998766,16.440484164617686,Last,Overtaking,non, True
1504, 21.69471289601225,20.095042416349465,21.69471289601225,1627.785,0.49998766,16.35071068791166,Last,Overtaking,non, True
1505, 21.748283832178487,20.146062355555408,21.748283832178487,1628.8684,0.49998766,16.260857355189756,Last,Overtaking,non, True
1506, 21.74469059609054,20.142640225947837,21.74469059609054,1629.952,0.49998766,16.170927448206044,Last,Overtaking,non, True
1507, 21.68727185643355,20.0879557119888,21.68727185643355,1631.036,0.49998766,16.08091659128842,Last,Overtaking,non, True
1508, 21.678392055850257,20.07949875905233,21.678392055850257,1632.1174,0.49998766,15.991579587874696,Last,Overtaking,non, True
1509, 21.690200007377054,20.09074442717309,21.690200007377054,1633.1992,0.49998766,15.902161634527063,Last,Overtaking,non, True
1510, 21.780642739560836,20.176880362586214,21.780642739560836,1634.2812,0.49998766,15.812667106917623,Last,Overtaking,non, True
1511, 21.69296746611805,20.093380102164513,21.69296746611805,1635.3636,0.49998766,15.723092723292297,Last,Overtaking,non, True
1512, 21.700211175337007,20.100278872849234,21.700211175337007,1636.4463,0.49998766,15.63344067148714,Last,Overtaking,non, True
1513, 21.69017691698546,20.090722436323954,21.69017691698546,1637.5292,0.49998766,15.543708763666098,Last,Overtaking,non, True
1514, 21.742569591554442,20.140620221627746,21.742569591554442,1638.6124,0.49998766,15.453898093747199,Last,Overtaking,non, True
1515, 21.75018801421877,20.147875862260438,21.75018801421877,1639.6959,0.49998766,15.364010849566492,Last,Overtaking,non, True
1516, 21.764666828462968,20.161665209159676,21.764666828462968,1640.7798,0.49998766,15.274042655451877,Last,Overtaking,non, True
1517, 21.735555554511162,20.13394018634843,21.735555554511162,1641.8639,0.49998766,15.183995699239402,Last,Overtaking,non, True
1518, 21.72300056870588,20.12198305701007,21.72300056870588,1642.9482,0.49998766,15.093872168765122,Last,Overtaking,non, True
1519, 21.74508501459847,20.143015862622057,21.74508501459847,1644.033,0.49998766,15.003666594438906,Last,Overtaking,non, True
1520, 21.784299744839487,20.18036322475636,21.784299744839487,1645.1179,0.49998766,14.913384445850882,Last,Overtaking,non, True
1521, 21.74958793996946,20.14730436297538,21.74958793996946,1646.2031,0.49998766,14.823023535165001,Last,Overtaking,non, True
1522, 21.77146325951229,20.16813800063522,21.77146325951229,1647.2887,0.49998766,14.73258167454521,Last,Overtaking,non, True
1523, 21.750678998910892,20.148343466729127,21.750678998910892,1648.3745,0.49998766,14.642063239663612,Last,Overtaking,non, True
1524, 21.74516194106069,20.14308912591941,21.74516194106069,1649.4607,0.49998766,14.55146494876613,Last,Overtaking,non, True
1525, 21.697819479000955,20.098001066814902,21.697819479000955,1650.5443,0.49998766,14.46153941745452,Last,Overtaking,non, True
1526, 21.684579473513754,20.085391537779472,21.684579473513754,1651.6283,0.49998766,14.37153621796308,Last,Overtaking,non, True
1527, 21.78392024101906,20.18000179254643,21.78392024101906,1652.7125,0.49998766,14.281453162455753,Last,Overtaking,non, True
1528, 21.719022642826534,20.118194556172593,21.719022642826534,1653.797,0.49998766,14.191292438768594,Last,Overtaking,non, True
1529, 21.711908999253396,20.11141965753151,21.711908999253396,1654.8818,0.49998766,14.101051859065553,Last,Overtaking,non, True
1530, 21.743884437320865,20.141872455691004,21.743884437320865,1655.9669,0.49998766,14.010732517264652,Last,Overtaking,non, True
1531, 21.780000949703286,20.176269134150452,21.780000949703286,1657.0524,0.49998766,13.920335507283918,Last,Overtaking,non, True
1532, 21.77704625734983,20.17345514143288,21.77704625734983,1658.1381,0.49998766,13.829857547369276,Last,Overtaking,non, True
1533, 21.673942615672274,20.07526119697806,21.673942615672274,1659.2213,0.49998766,13.740054534876556,Last,Overtaking,non, True
1534, 21.757967001001717,20.15528442110134,21.757967001001717,1660.3048,0.49998766,13.65017276028598,Last,Overtaking,non, True
1535, 21.663750916228793,20.065554816555697,21.663750916228793,1661.3857,0.49998766,13.560960463527197,Last,Overtaking,non, True
1536, 21.683411616909503,20.08427929339447,21.683411616909503,1662.467,0.49998766,13.471670498588583,Last,Overtaking,non, True
1537, 21.786102569884317,20.18208020098953,21.786102569884317,1663.5486,0.49998766,13.382302865470136,Last,Overtaking,non, True
1538, 21.69429287083257,20.09464239236882,21.69429287083257,1664.6305,0.49998766,13.292855376335805,Last,Overtaking,non, True
1539, 21.714307333151442,20.11370378505346,21.714307333151442,1665.7126,0.49998766,13.203330219021641,Last,Overtaking,non, True
